hr1186-113,R000599
hr1186-113,S000018
hr1186-113,S001180
hr1186-113,S001192
hr1186-113,S000937
hr1186-113,T000472
hr1186-113,T000266
hr1186-113,T000465
hr1186-113,V000130
hr1186-113,W000814
hr1186-113,W000413
hr1186-113,W000795
hr1186-113,W000804
hr1186-113,W000672
hr1185-113,L000563
hr1182-113,B001243
hr1182-113,C001062
hr1182-113,D000615
hr1182-113,D000533
hr1182-113,E000291
hr1182-113,F000460
hr1182-113,F000458
hr1182-113,F000459
hr1182-113,G000563
hr1182-113,G000552
hr1182-113,G000289
hr1182-113,G000566
hr1182-113,G000560
hr1182-113,H001052
hr1182-113,H001053
hr1182-113,I000056
hr1182-113,J000174
hr1182-113,K000220
hr1182-113,K000363
hr1182-113,L000578
hr1182-113,L000491
hr1182-113,L000571
hr1182-113,M001182
hr1182-113,N000184
hr1182-113,N000186
hr1182-113,P000591
hr1182-113,R000585
hr1182-113,R000591
hr1182-113,R000582
hr1182-113,R000593
hr1182-113,S000018
hr1182-113,S001189
hr1182-113,T000467
hr1182-113,W000798
hr1182-113,W000796
hr1181-113,A000367
hr1181-113,B001282
hr1181-113,B001287
hr1181-113,B001260
hr1181-113,C000556
hr1181-113,E000292
hr1181-113,M001187
hr1181-113,O000170
hr1181-113,P000606
hr1181-113,S000018
hr1180-113,B001279
hr1180-113,B001287
hr1180-113,B000490
hr1180-113,B001242
hr1180-113,B000574
hr1180-113,B001255
hr1180-113,B001259
hr1180-113,B000911
hr1180-113,B001285
hr1180-113,B001286
hr1180-113,C001037
hr1180-113,C001066
hr1180-113,C001080
hr1180-113,C001101
hr1180-113,C001067
hr1180-113,C001068
hr1180-113,D000191
hr1180-113,D000197
hr1180-113,D000533
hr1180-113,E000290
hr1180-113,E000288
hr1180-113,E000179
hr1180-113,E000292
hr1180-113,E000215
hr1180-113,E000293
hr1180-113,F000454
hr1180-113,F000462
hr1180-113,F000455
hr1180-113,G000571
hr1180-113,G000549
hr1180-113,G000564
hr1180-113,G000556
hr1180-113,G000553
hr1180-113,G000410
hr1180-113,G000569
hr1180-113,H001051
hr1180-113,H000324
hr1180-113,H001038
hr1180-113,H000636
hr1180-113,H001066
hr1180-113,H001068
hr1180-113,I000057
hr1180-113,J000032
hr1180-113,J000294
hr1180-113,J000126
hr1180-113,K000375
hr1180-113,K000385
hr1180-113,K000379
hr1180-113,K000380
hr1180-113,K000381
hr1180-113,K000188
hr1180-113,K000210
hr1180-113,K000368
hr1180-113,K000382
hr1180-113,L000559
hr1180-113,L000557
hr1180-113,L000111
hr1180-113,L000565
hr1180-113,L000480
hr1180-113,L000580
hr1180-113,L000570
hr1180-113,L000562
hr1180-113,M001171
hr1180-113,M000087
hr1180-113,M001185
hr1180-113,M001163
hr1180-113,M000309
hr1180-113,M000312
hr1180-113,M001137
hr1180-113,M001188
hr1180-113,M001160
hr1180-113,M000933
hr1180-113,N000002
hr1180-113,N000179
hr1180-113,N000015
hr1180-113,N000147
hr1180-113,O000170
hr1180-113,O000169
hr1180-113,P000099
hr1180-113,P000604
hr1180-113,P000593
hr1180-113,P000608
hr1180-113,P000258
hr1180-113,P000607
hr1180-113,P000598
hr1180-113,Q000023
hr1180-113,R000011
hr1180-113,R000053
hr1180-113,R000585
hr1180-113,R000588
hr1180-113,R000589
hr1180-113,R000599
hr1180-113,R000576
hr1180-113,R000515
hr1180-113,R000577
hr1180-113,S000030
hr1180-113,S001150
hr1180-113,S001157
hr1180-113,S000248
hr1180-113,S001185
hr1180-113,S001165
hr1180-113,S000480
hr1180-113,S001193
hr1180-113,T000472
hr1180-113,T000460
hr1180-113,T000266
hr1180-113,T000468
hr1180-113,T000469
hr1180-113,T000465
hr1180-113,V000131
hr1180-113,V000132
hr1180-113,V000081
hr1180-113,W000799
hr1180-113,W000797
hr1180-113,W000800
hr1180-113,W000808
hr1180-113,W000804
hr1180-113,Y000031
hr1179-113,A000210
hr1179-113,B000013
hr1179-113,B001279
hr1179-113,B001269
hr1179-113,B001282
hr1179-113,B001281
hr1179-113,B001287
hr1179-113,B000490
hr1179-113,B001242
hr1179-113,B000574
hr1179-113,B001278
hr1179-113,B001227
hr1179-113,B001259
hr1179-113,B000911
hr1179-113,B001285
hr1179-113,B001286
hr1179-113,C001047
hr1179-113,C001036
hr1179-113,C001037
hr1179-113,C001083
hr1179-113,C001072
hr1179-113,C001090
hr1179-113,C001066
hr1179-113,C000380
hr1179-113,C001084
hr1179-113,C001101
hr1179-113,C001067
hr1179-113,C001049
hr1179-113,C000556
hr1179-113,C001068
hr1179-113,C001078
hr1179-113,C001087
hr1179-113,C001045
hr1179-113,C001038
hr1179-113,C001063
hr1179-113,C000984
hr1179-113,D000191
hr1179-113,D000197
hr1179-113,D000620
hr1179-113,D000216
hr1179-113,D000617
hr1179-113,D000604
hr1179-113,D000610
hr1179-113,D000399
hr1179-113,D000482
hr1179-113,D000614
hr1179-113,D000533
hr1179-113,E000288
hr1179-113,E000292
hr1179-113,E000215
hr1179-113,E000293
hr1179-113,F000030
hr1179-113,F000458
hr1179-113,F000451
hr1179-113,F000454
hr1179-113,F000462
hr1179-113,F000455
hr1179-113,G000559
hr1179-113,G000573
hr1179-113,G000564
hr1179-113,G000551
hr1179-113,H001050
hr1179-113,H001051
hr1179-113,H000324
hr1179-113,H001064
hr1179-113,H001055
hr1179-113,H001038
hr1179-113,H001047
hr1179-113,H001032
hr1179-113,H001066
hr1179-113,H001068
hr1179-113,I000057
hr1179-113,J000294
hr1179-113,J000288
hr1179-113,J000295
hr1179-113,K000009
hr1179-113,K000375
hr1179-113,K000385
hr1179-113,K000379
hr1179-113,K000381
hr1179-113,K000188
hr1179-113,K000382
hr1179-113,L000567
hr1179-113,L000559
hr1179-113,L000560
hr1179-113,L000557
hr1179-113,L000111
hr1179-113,L000554
hr1179-113,L000565
hr1179-113,L000397
hr1179-113,L000579
hr1179-113,L000580
hr1179-113,L000562
hr1179-113,M001171
hr1179-113,M000087
hr1179-113,M001179
hr1179-113,M001142
hr1179-113,M001163
hr1179-113,M000309
hr1179-113,M001143
hr1179-113,M000312
hr1179-113,M001156
hr1179-113,M001188
hr1179-113,M001149
hr1179-113,M000725
hr1179-113,M001160
hr1179-113,M000933
hr1179-113,M001191
hr1179-113,M001151
hr1179-113,N000002
hr1179-113,N000015
hr1179-113,N000187
hr1179-113,N000127
hr1179-113,N000147
hr1179-113,N000185
hr1179-113,O000170
hr1179-113,O000169
hr1179-113,P000096
hr1179-113,P000604
hr1179-113,P000593
hr1179-113,P000605
hr1179-113,P000608
hr1179-113,P000258
hr1179-113,P000265
hr1179-113,P000596
hr1179-113,P000597
hr1179-113,P000607
hr1179-113,P000598
hr1179-113,P000523
hr1179-113,R000011
hr1179-113,R000053
hr1179-113,R000585
hr1179-113,R000587
hr1179-113,R000598
hr1179-113,R000486
hr1179-113,S001156
hr1179-113,S001168
hr1179-113,S001145
hr1179-113,S001150
hr1179-113,S001190
hr1179-113,S001180
hr1179-113,S001162
hr1179-113,S001157
hr1179-113,S000185
hr1179-113,S000244
hr1179-113,S001170
hr1179-113,S001148
hr1179-113,S001191
hr1179-113,S000480
hr1179-113,S000510
hr1179-113,S001187
hr1179-113,S001193
hr1179-113,T000472
hr1179-113,T000266
hr1179-113,T000468
hr1179-113,T000469
hr1179-113,T000465
hr1179-113,W000791
hr1179-113,W000799
hr1179-113,W000800
hr1179-113,W000804
hr1179-113,Y000033
hr1178-113,H000324
hr1176-113,B001256
hr1176-113,B001257
hr1176-113,B001243
hr1176-113,B001248
hr1176-113,C001062
hr1176-113,C001095
hr1176-113,C001096
hr1176-113,D000620
hr1176-113,D000615
hr1176-113,E000291
hr1176-113,F000460
hr1176-113,F000461
hr1176-113,F000448
hr1176-113,G000563
hr1176-113,G000552
hr1176-113,G000377
hr1176-113,H001052
hr1176-113,H001058
hr1176-113,J000290
hr1176-113,J000292
hr1176-113,J000174
hr1176-113,J000255
hr1176-113,J000289
hr1176-113,J000295
hr1176-113,K000220
hr1176-113,L000578
hr1176-113,L000566
hr1176-113,L000569
hr1176-113,L000571
hr1176-113,M001157
hr1176-113,M001182
hr1176-113,R000586
hr1176-113,R000592
hr1176-113,R000598
hr1176-113,S000583
hr1176-113,S001192
hr1176-113,S001187
hr1176-113,S000937
hr1176-113,W000804
hr1176-113,Y000064
hr1175-113,B001270
hr1175-113,B000574
hr1175-113,B001227
hr1175-113,C001036
hr1175-113,C001037
hr1175-113,C001083
hr1175-113,C001080
hr1175-113,C001101
hr1175-113,C001067
hr1175-113,C001068
hr1175-113,C001078
hr1175-113,C000984
hr1175-113,D000598
hr1175-113,D000191
hr1175-113,D000197
hr1175-113,E000290
hr1175-113,E000288
hr1175-113,E000215
hr1175-113,F000030
hr1175-113,F000043
hr1175-113,G000556
hr1175-113,G000551
hr1175-113,H000324
hr1175-113,H001064
hr1175-113,H001032
hr1175-113,H001034
hr1175-113,H001068
hr1175-113,K000375
hr1175-113,K000381
hr1175-113,K000382
hr1175-113,L000559
hr1175-113,L000551
hr1175-113,L000287
hr1175-113,L000397
hr1175-113,L000579
hr1175-113,L000480
hr1175-113,M000087
hr1175-113,M001143
hr1175-113,M000404
hr1175-113,M000312
hr1175-113,M001188
hr1175-113,M000933
hr1175-113,N000002
hr1175-113,N000179
hr1175-113,N000147
hr1175-113,P000595
hr1175-113,P000597
hr1175-113,P000607
hr1175-113,P000598
hr1175-113,P000523
hr1175-113,Q000023
hr1175-113,R000053
hr1175-113,S001168
hr1175-113,S001145
hr1175-113,S001150
hr1175-113,S001162
hr1175-113,S000185
hr1175-113,S000248
hr1175-113,S001170
hr1175-113,S001165
hr1175-113,S000480
hr1175-113,S000510
hr1175-113,S001193
hr1175-113,T000472
hr1175-113,T000266
hr1175-113,T000469
hr1175-113,T000465
hr1175-113,V000128
hr1175-113,W000187
hr1175-113,Y000062
hr1174-113,B001256
hr1174-113,B001280
hr1174-113,B001243
hr1174-113,B001244
hr1174-113,B001283
hr1174-113,B001262
hr1174-113,B001248
hr1174-113,C001053
hr1174-113,C001062
hr1174-113,D000614
hr1174-113,D000615
hr1174-113,F000461
hr1174-113,F000450
hr1174-113,F000448
hr1174-113,G000552
hr1174-113,G000566
hr1174-113,G000546
hr1174-113,H001058
hr1174-113,J000290
hr1174-113,J000292
hr1174-113,J000174
hr1174-113,J000255
hr1174-113,J000289
hr1174-113,K000220
hr1174-113,L000573
hr1174-113,L000578
hr1174-113,L000564
hr1174-113,L000567
hr1174-113,L000575
hr1174-113,L000576
hr1174-113,L000491
hr1174-113,L000569
hr1174-113,L000571
hr1174-113,M001158
hr1174-113,M001177
hr1174-113,M001187
hr1174-113,M001144
hr1174-113,M001190
hr1174-113,M001182
hr1174-113,N000182
hr1174-113,P000588
hr1174-113,P000265
hr1174-113,P000373
hr1174-113,R000587
hr1174-113,R000592
hr1174-113,S001176
hr1174-113,S000583
hr1174-113,S001188
hr1174-113,T000238
hr1174-113,W000798
hr1174-113,W000814
hr1174-113,W000810
hr1173-113,A000210
hr1173-113,B001287
hr1173-113,C001036
hr1173-113,C001090
hr1173-113,C001084
hr1173-113,C001078
hr1173-113,C001069
hr1173-113,D000191
hr1173-113,D000216
hr1173-113,D000610
hr1173-113,E000288
hr1173-113,E000215
hr1173-113,F000030
hr1173-113,G000559
hr1173-113,H001050
hr1173-113,H001051
hr1173-113,H000324
hr1173-113,H001047
hr1173-113,H001032
hr1173-113,H001068
hr1173-113,I000057
hr1173-113,K000188
hr1173-113,L000560
hr1173-113,L000557
hr1173-113,L000551
hr1173-113,L000263
hr1173-113,L000287
hr1173-113,M001143
hr1173-113,M000404
hr1173-113,M000312
hr1173-113,M000725
hr1173-113,M000933
hr1173-113,N000179
hr1173-113,O000170
hr1173-113,O000169
hr1173-113,P000608
hr1173-113,P000265
hr1173-113,P000597
hr1173-113,P000607
hr1173-113,P000523
hr1173-113,R000585
hr1173-113,R000587
hr1173-113,R000582
hr1173-113,R000515
hr1173-113,S001156
hr1173-113,S001145
hr1173-113,S001179
hr1173-113,S001162
hr1173-113,S000185
hr1173-113,S000248
hr1173-113,S000364
hr1173-113,T000460
hr1173-113,T000462
hr1173-113,T000468
hr1173-113,V000128
hr1173-113,W000207
hr1173-113,W000215
hr1173-113,W000800
hr1173-113,Y000062
hr1172-113,C001095
hr1172-113,M001182
hr1172-113,S001187
hr1172-113,W000796
hr1171-113,B001280
hr1171-113,B001285
hr1171-113,C001095
hr1171-113,E000292
hr1171-113,O000170
hr1171-113,R000582
hr1171-113,R000599
hr1165-113,C001051
hr1165-113,L000566
hr1165-113,M000508
hr1165-113,M001139
hr1165-113,N000181
hr1164-113,A000367
hr1164-113,B001243
hr1164-113,B001275
hr1164-113,C001095
hr1164-113,D000618
hr1164-113,D000619
hr1164-113,D000615
hr1164-113,F000451
hr1164-113,G000568
hr1164-113,H001036
hr1164-113,H001058
hr1164-113,L000571
hr1164-113,M001177
hr1164-113,M001190
hr1164-113,R000587
hr1164-113,R000570
hr1164-113,S001179
hr1164-113,W000796
hr1163-113,C001076
hr1163-113,C001078
hr1163-113,C000984
hr1163-113,M000689
hr1163-113,T000266
hr1162-113,C000984
hr1160-113,H001052
hr1160-113,L000578
hr1159-113,B001250
hr1159-113,D000618
hr1159-113,K000381
hr1159-113,S001148
hr1155-113,A000369
hr1155-113,B001256
hr1155-113,B000013
hr1155-113,B001282
hr1155-113,B001255
hr1155-113,B001259
hr1155-113,B001275
hr1155-113,C001064
hr1155-113,C001047
hr1155-113,C001037
hr1155-113,C001083
hr1155-113,C001077
hr1155-113,C001095
hr1155-113,C001069
hr1155-113,C001096
hr1155-113,C001087
hr1155-113,C001038
hr1155-113,D000621
hr1155-113,D000614
hr1155-113,D000533
hr1155-113,E000293
hr1155-113,F000460
hr1155-113,F000458
hr1155-113,F000451
hr1155-113,F000459
hr1155-113,F000461
hr1155-113,G000548
hr1155-113,G000560
hr1155-113,G000553
hr1155-113,G000567
hr1155-113,G000569
hr1155-113,H001064
hr1155-113,H001058
hr1155-113,H001059
hr1155-113,H001060
hr1155-113,I000057
hr1155-113,J000289
hr1155-113,K000378
hr1155-113,K000363
hr1155-113,L000564
hr1155-113,L000567
hr1155-113,L000557
hr1155-113,L000111
hr1155-113,L000566
hr1155-113,L000565
hr1155-113,L000491
hr1155-113,L000569
hr1155-113,L000580
hr1155-113,M000087
hr1155-113,M001185
hr1155-113,M001158
hr1155-113,M001142
hr1155-113,M000309
hr1155-113,M000312
hr1155-113,M001156
hr1155-113,M001187
hr1155-113,M001149
hr1155-113,M001150
hr1155-113,M001139
hr1155-113,M001160
hr1155-113,M001182
hr1155-113,P000594
hr1155-113,P000588
hr1155-113,P000593
hr1155-113,P000605
hr1155-113,P000595
hr1155-113,P000258
hr1155-113,P000606
hr1155-113,P000599
hr1155-113,R000596
hr1155-113,R000578
hr1155-113,R000586
hr1155-113,R000435
hr1155-113,R000593
hr1155-113,R000515
hr1155-113,S001150
hr1155-113,S001180
hr1155-113,S001157
hr1155-113,S000250
hr1155-113,S000344
hr1155-113,S000583
hr1155-113,S001186
hr1155-113,S001187
hr1155-113,S000937
hr1155-113,S001188
hr1155-113,T000462
hr1155-113,W000812
hr1155-113,W000797
hr1155-113,W000800
hr1155-113,W000809
hr1154-113,B001270
hr1154-113,B000574
hr1154-113,C001036
hr1154-113,C001037
hr1154-113,C001090
hr1154-113,C001080
hr1154-113,C001067
hr1154-113,C001068
hr1154-113,C001078
hr1154-113,C000984
hr1154-113,D000598
hr1154-113,D000191
hr1154-113,E000290
hr1154-113,E000288
hr1154-113,E000215
hr1154-113,F000030
hr1154-113,G000556
hr1154-113,G000551
hr1154-113,H000324
hr1154-113,H001032
hr1154-113,H001034
hr1154-113,H001068
hr1154-113,J000126
hr1154-113,K000375
hr1154-113,K000382
hr1154-113,L000559
hr1154-113,L000551
hr1154-113,L000287
hr1154-113,L000397
hr1154-113,L000579
hr1154-113,L000480
hr1154-113,M001171
hr1154-113,M000087
hr1154-113,M000404
hr1154-113,M000312
hr1154-113,M001188
hr1154-113,M000933
hr1154-113,N000002
hr1154-113,N000179
hr1154-113,N000147
hr1154-113,P000595
hr1154-113,P000608
hr1154-113,P000597
hr1154-113,P000607
hr1154-113,P000523
hr1154-113,Q000023
hr1154-113,R000053
hr1154-113,S001168
hr1154-113,S001145
hr1154-113,S001150
hr1154-113,S001162
hr1154-113,S000185
hr1154-113,S001170
hr1154-113,S000480
hr1154-113,S000510
hr1154-113,S001193
hr1154-113,T000472
hr1154-113,T000469
hr1154-113,T000465
hr1154-113,V000128
hr1153-113,B001259
hr1153-113,D000619
hr1153-113,D000620
hr1153-113,E000292
hr1153-113,L000565
hr1153-113,Q000023
hr1153-113,S000364
hr1152-113,B001286
hr1152-113,D000619
hr1152-113,L000565
hr1151-113,B000013
hr1151-113,B001269
hr1151-113,B001280
hr1151-113,B001243
hr1151-113,B001245
hr1151-113,B001262
hr1151-113,B001260
hr1151-113,C001064
hr1151-113,C001037
hr1151-113,C001051
hr1151-113,C000266
hr1151-113,C000556
hr1151-113,C001093
hr1151-113,C001078
hr1151-113,C000714
hr1151-113,C001094
hr1151-113,C001095
hr1151-113,C001087
hr1151-113,D000618
hr1151-113,D000619
hr1151-113,D000612
hr1151-113,D000621
hr1151-113,D000616
hr1151-113,D000610
hr1151-113,D000600
hr1151-113,E000291
hr1151-113,E000179
hr1151-113,E000292
hr1151-113,F000010
hr1151-113,F000460
hr1151-113,F000461
hr1151-113,F000445
hr1151-113,F000450
hr1151-113,F000462
hr1151-113,G000550
hr1151-113,G000546
hr1151-113,G000410
hr1151-113,G000568
hr1151-113,G000569
hr1151-113,H001050
hr1151-113,H001045
hr1151-113,H001053
hr1151-113,H000324
hr1151-113,H001065
hr1151-113,H001058
hr1151-113,J000126
hr1151-113,J000288
hr1151-113,J000255
hr1151-113,K000378
hr1151-113,L000564
hr1151-113,L000576
hr1151-113,L000579
hr1151-113,M001179
hr1151-113,M000133
hr1151-113,M001157
hr1151-113,M001187
hr1151-113,M001181
hr1151-113,M001189
hr1151-113,M001144
hr1151-113,M000933
hr1151-113,M001190
hr1151-113,M001182
hr1151-113,N000179
hr1151-113,O000168
hr1151-113,P000034
hr1151-113,P000605
hr1151-113,P000606
hr1151-113,P000602
hr1151-113,R000053
hr1151-113,R000435
hr1151-113,R000577
hr1151-113,S000018
hr1151-113,S000244
hr1151-113,S000250
hr1151-113,S000344
hr1151-113,S000364
hr1151-113,S001154
hr1151-113,S001165
hr1151-113,S001175
hr1151-113,S000937
hr1151-113,T000468
hr1151-113,T000463
hr1151-113,W000814
hr1151-113,W000796
hr1151-113,W000808
hr1151-113,Y000063
hr1150-113,B001270
hr1150-113,B000574
hr1150-113,B001278
hr1150-113,B001245
hr1150-113,C001090
hr1150-113,C001080
hr1150-113,C001084
hr1150-113,C001067
hr1150-113,C001068
hr1150-113,C001078
hr1150-113,C000714
hr1150-113,D000598
hr1150-113,D000191
hr1150-113,D000197
hr1150-113,D000216
hr1150-113,D000610
hr1150-113,D000399
hr1150-113,E000290
hr1150-113,E000288
hr1150-113,E000215
hr1150-113,F000010
hr1150-113,F000030
hr1150-113,G000571
hr1150-113,G000551
hr1150-113,H001063
hr1150-113,H000324
hr1150-113,H001047
hr1150-113,H001032
hr1150-113,H001034
hr1150-113,H001068
hr1150-113,I000057
hr1150-113,J000126
hr1150-113,K000009
hr1150-113,K000382
hr1150-113,L000559
hr1150-113,L000560
hr1150-113,L000557
hr1150-113,L000551
hr1150-113,L000263
hr1150-113,L000563
hr1150-113,L000397
hr1150-113,L000579
hr1150-113,M000087
hr1150-113,M000133
hr1150-113,M001163
hr1150-113,M001143
hr1150-113,M000404
hr1150-113,M000312
hr1150-113,M001149
hr1150-113,M000725
hr1150-113,M001160
hr1150-113,M000933
hr1150-113,N000179
hr1150-113,N000187
hr1150-113,N000147
hr1150-113,P000604
hr1150-113,P000595
hr1150-113,P000597
hr1150-113,P000598
hr1150-113,P000523
hr1150-113,Q000023
hr1150-113,R000053
hr1150-113,R000486
hr1150-113,R000599
hr1150-113,R000515
hr1150-113,R000577
hr1150-113,S001156
hr1150-113,S001145
hr1150-113,S001150
hr1150-113,S001170
hr1150-113,S000344
hr1150-113,S001175
hr1150-113,T000266
hr1150-113,T000469
hr1150-113,T000465
hr1150-113,W000187
hr1150-113,W000215
hr1150-113,W000800
hr1149-113,A000055
hr1149-113,A000361
hr1149-113,B000013
hr1149-113,B001244
hr1149-113,C001090
hr1149-113,C001075
hr1149-113,C001049
hr1149-113,C001068
hr1149-113,C000984
hr1149-113,D000619
hr1149-113,D000622
hr1149-113,D000533
hr1149-113,E000292
hr1149-113,F000454
hr1149-113,G000546
hr1149-113,G000410
hr1149-113,G000567
hr1149-113,H001059
hr1149-113,J000292
hr1149-113,K000188
hr1149-113,K000378
hr1149-113,L000111
hr1149-113,L000563
hr1149-113,L000565
hr1149-113,M001143
hr1149-113,O000168
hr1149-113,R000575
hr1149-113,R000515
hr1149-113,S001179
hr1149-113,S001185
hr1149-113,S000364
hr1149-113,S001187
hr1149-113,T000193
hr1148-113,B001269
hr1148-113,B001250
hr1148-113,B000574
hr1148-113,B001278
hr1148-113,B001259
hr1148-113,B001284
hr1148-113,B001251
hr1148-113,C001047
hr1148-113,C001072
hr1148-113,C000714
hr1148-113,C001069
hr1148-113,C001087
hr1148-113,D000191
hr1148-113,D000616
hr1148-113,E000215
hr1148-113,F000030
hr1148-113,F000445
hr1148-113,G000563
hr1148-113,G000289
hr1148-113,G000546
hr1148-113,G000558
hr1148-113,H001064
hr1148-113,H001047
hr1148-113,J000292
hr1148-113,J000255
hr1148-113,J000295
hr1148-113,K000381
hr1148-113,K000362
hr1148-113,L000111
hr1148-113,L000565
hr1148-113,L000580
hr1148-113,M001142
hr1148-113,M001192
hr1148-113,M001149
hr1148-113,M001151
hr1148-113,N000127
hr1148-113,N000186
hr1148-113,O000168
hr1148-113,P000096
hr1148-113,P000604
hr1148-113,P000593
hr1148-113,P000598
hr1148-113,R000582
hr1148-113,R000576
hr1148-113,S001179
hr1148-113,S001162
hr1148-113,S001192
hr1148-113,S001187
hr1148-113,T000467
hr1148-113,T000238
hr1148-113,T000469
hr1148-113,V000129
hr1148-113,W000815
hr1148-113,W000804
hr1148-113,W000809
hr1148-113,Y000064
hr1146-113,B001282
hr1146-113,B001252
hr1146-113,B001281
hr1146-113,B001287
hr1146-113,B001243
hr1146-113,B001278
hr1146-113,B001284
hr1146-113,B001275
hr1146-113,C001047
hr1146-113,C001037
hr1146-113,C001072
hr1146-113,C000266
hr1146-113,C001068
hr1146-113,C001078
hr1146-113,C001069
hr1146-113,D000191
hr1146-113,D000197
hr1146-113,D000617
hr1146-113,D000616
hr1146-113,D000482
hr1146-113,D000533
hr1146-113,E000215
hr1146-113,F000445
hr1146-113,G000558
hr1146-113,H001045
hr1146-113,H001064
hr1146-113,J000292
hr1146-113,J000295
hr1146-113,K000380
hr1146-113,K000381
hr1146-113,K000188
hr1146-113,K000210
hr1146-113,K000368
hr1146-113,L000557
hr1146-113,L000111
hr1146-113,L000287
hr1146-113,L000563
hr1146-113,L000565
hr1146-113,L000580
hr1146-113,L000570
hr1146-113,M000309
hr1146-113,M000312
hr1146-113,M001156
hr1146-113,M000485
hr1146-113,M001180
hr1146-113,M001189
hr1146-113,M001160
hr1146-113,M000933
hr1146-113,N000002
hr1146-113,P000601
hr1146-113,P000594
hr1146-113,P000258
hr1146-113,P000265
hr1146-113,P000523
hr1146-113,R000582
hr1146-113,R000395
hr1146-113,R000592
hr1146-113,R000580
hr1146-113,R000486
hr1146-113,R000599
hr1146-113,R000515
hr1146-113,S001145
hr1146-113,S001179
hr1146-113,S001162
hr1146-113,S001157
hr1146-113,S000364
hr1146-113,S001175
hr1146-113,S001187
hr1146-113,T000459
hr1146-113,T000467
hr1146-113,T000460
hr1146-113,T000238
hr1146-113,T000462
hr1146-113,T000266
hr1146-113,T000465
hr1146-113,T000463
hr1146-113,W000813
hr1146-113,W000799
hr1146-113,W000187
hr1146-113,W000815
hr1146-113,W000804
hr1146-113,Y000064
hr1145-113,C001037
hr1145-113,E000215
hr1145-113,G000553
hr1145-113,S001150
hr1144-113,B001271
hr1144-113,C001097
hr1144-113,C001096
hr1144-113,F000010
hr1144-113,G000410
hr1144-113,G000551
hr1144-113,L000578
hr1144-113,L000579
hr1144-113,R000599
hr1143-113,B001248
hr1143-113,C000556
hr1143-113,C001053
hr1143-113,D000615
hr1143-113,G000568
hr1143-113,H001065
hr1143-113,L000575
hr1143-113,L000491
hr1143-113,M001180
hr1143-113,N000185
hr1143-113,T000467
hr1141-113,A000210
hr1141-113,B001282
hr1141-113,B000574
hr1141-113,B001227
hr1141-113,B000911
hr1141-113,B001285
hr1141-113,C001090
hr1141-113,C001078
hr1141-113,C001063
hr1141-113,D000617
hr1141-113,E000290
hr1141-113,E000215
hr1141-113,F000462
hr1141-113,G000289
hr1141-113,G000410
hr1141-113,G000551
hr1141-113,H001064
hr1141-113,H001055
hr1141-113,H001066
hr1141-113,H001068
hr1141-113,K000379
hr1141-113,K000381
hr1141-113,K000378
hr1141-113,K000368
hr1141-113,K000382
hr1141-113,L000560
hr1141-113,L000557
hr1141-113,M000404
hr1141-113,M000485
hr1141-113,M001149
hr1141-113,M000933
hr1141-113,M001191
hr1141-113,N000184
hr1141-113,N000147
hr1141-113,P000258
hr1141-113,R000011
hr1141-113,R000435
hr1141-113,R000576
hr1141-113,R000577
hr1141-113,S001190
hr1141-113,S001170
hr1141-113,S001148
hr1141-113,S000510
hr1141-113,T000460
hr1141-113,T000468
hr1141-113,V000132
hr1141-113,V000108
hr1141-113,W000808
hr1141-113,W000804
hr1140-113,D000620
hr1140-113,H001055
hr1140-113,K000381
hr1140-113,M001185
hr1140-113,W000806
hr1139-113,G000564
hr1139-113,K000382
hr1139-113,M001149
hr1139-113,N000187
hr1139-113,T000469
hr1139-113,V000131
hr1139-113,W000800
hr1138-113,C000380
hr1138-113,C001080
hr1138-113,H001034
hr1138-113,L000551
hr1138-113,M000725
hr1138-113,Q000023
hr1138-113,S001145
hr1137-113,W000804
hr1136-113,C000714
hr1136-113,D000096
hr1136-113,D000610
hr1136-113,G000573
hr1136-113,G000551
hr1136-113,G000535
hr1136-113,H000324
hr1136-113,H001032
hr1136-113,J000288
hr1136-113,L000551
hr1136-113,L000287
hr1136-113,M001143
hr1136-113,M000404
hr1136-113,M000312
hr1136-113,M001160
hr1136-113,N000179
hr1136-113,N000147
hr1136-113,R000053
hr1136-113,R000435
hr1136-113,S000030
hr1136-113,S001175
hr1136-113,T000266
hr1136-113,V000131
hr1136-113,W000808
hr1135-113,G000548
hr1133-113,C000984
hr1132-113,K000363
hr1132-113,R000582
hr1131-113,F000460
hr1131-113,K000378
hr1131-113,S001187
hr1130-113,B001256
hr1130-113,B001279
hr1130-113,B001257
hr1130-113,B001278
hr1130-113,B001227
hr1130-113,B001259
hr1130-113,B001283
hr1130-113,B000911
hr1130-113,B001248
hr1130-113,C000266
hr1130-113,C001084
hr1130-113,C001092
hr1130-113,C001078
hr1130-113,C001038
hr1130-113,C001048
hr1130-113,D000620
hr1130-113,D000617
hr1130-113,D000610
hr1130-113,D000615
hr1130-113,E000179
hr1130-113,F000458
hr1130-113,F000445
hr1130-113,F000462
hr1130-113,F000448
hr1130-113,G000553
hr1130-113,G000410
hr1130-113,G000568
hr1130-113,G000569
hr1130-113,G000535
hr1130-113,H001050
hr1130-113,H001052
hr1130-113,H001053
hr1130-113,H000324
hr1130-113,H001038
hr1130-113,H001032
hr1130-113,H001059
hr1130-113,I000057
hr1130-113,J000294
hr1130-113,J000292
hr1130-113,J000295
hr1130-113,K000375
hr1130-113,K000381
hr1130-113,K000210
hr1130-113,K000378
