hr6261-112,L000566
hr6261-112,L000571
hr6261-112,M001182
hr6261-112,N000186
hr6261-112,P000599
hr6261-112,R000593
hr6261-112,W000796
hr6260-112,B001234
hr6260-112,B001270
hr6260-112,B000287
hr6260-112,B000410
hr6260-112,B000461
hr6260-112,B001228
hr6260-112,C000059
hr6260-112,C001064
hr6260-112,C001036
hr6260-112,C001080
hr6260-112,C001059
hr6260-112,D000598
hr6260-112,D000612
hr6260-112,D000492
hr6260-112,F000030
hr6260-112,F000116
hr6260-112,G000021
hr6260-112,G000559
hr6260-112,H001063
hr6260-112,H000528
hr6260-112,H001034
hr6260-112,H001048
hr6260-112,I000056
hr6260-112,L000551
hr6260-112,L000274
hr6260-112,L000397
hr6260-112,L000517
hr6260-112,M001163
hr6260-112,M001165
hr6260-112,M001177
hr6260-112,M000508
hr6260-112,M001166
hr6260-112,M001139
hr6260-112,M000725
hr6260-112,N000179
hr6260-112,N000181
hr6260-112,P000197
hr6260-112,R000581
hr6260-112,R000409
hr6260-112,R000486
hr6260-112,R000487
hr6260-112,S001156
hr6260-112,S000030
hr6260-112,S001150
hr6260-112,S000344
hr6260-112,S001175
hr6260-112,S000810
hr6260-112,T000460
hr6260-112,W000187
hr6260-112,W000215
hr6260-112,W000738
hr6258-112,C001066
hr6258-112,S001177
hr6258-112,S001145
hr6257-112,B001270
hr6257-112,B000911
hr6257-112,B001251
hr6257-112,C000380
hr6257-112,C001067
hr6257-112,C001061
hr6257-112,C000714
hr6257-112,D000096
hr6257-112,E000290
hr6257-112,F000043
hr6257-112,F000116
hr6257-112,F000455
hr6257-112,G000553
hr6257-112,H000324
hr6257-112,J000032
hr6257-112,J000126
hr6257-112,J000288
hr6257-112,L000551
hr6257-112,M001137
hr6257-112,M001160
hr6257-112,N000147
hr6257-112,R000053
hr6257-112,R000170
hr6257-112,R000581
hr6257-112,R000515
hr6257-112,S000185
hr6257-112,T000193
hr6257-112,T000326
hr6257-112,W000187
hr6257-112,W000207
hr6257-112,W000808
hr6256-112,C001049
hr6256-112,C000984
hr6256-112,E000290
hr6256-112,F000455
hr6256-112,J000032
hr6256-112,K000336
hr6256-112,L000551
hr6256-112,L000287
hr6256-112,M001160
hr6256-112,N000147
hr6256-112,R000053
hr6256-112,R000581
hr6256-112,S000810
hr6256-112,T000326
hr6255-112,B000410
hr6255-112,C000714
hr6255-112,J000126
hr6255-112,L000551
hr6255-112,M000087
hr6255-112,M000404
hr6255-112,M000312
hr6255-112,M000933
hr6255-112,M001169
hr6255-112,P000597
hr6255-112,S001145
hr6255-112,S001175
hr6255-112,S000810
hr6255-112,T000465
hr6255-112,V000128
hr6254-112,L000553
hr6252-112,B001251
hr6252-112,M001180
hr6251-112,B000574
hr6251-112,C001080
hr6251-112,D000191
hr6251-112,D000327
hr6251-112,E000215
hr6251-112,H001063
hr6251-112,H001050
hr6251-112,H001056
hr6251-112,H001034
hr6251-112,L000560
hr6251-112,M000404
hr6251-112,M000725
hr6251-112,S001180
hr6251-112,S000510
hr6251-112,S001175
hr6251-112,S000810
hr6251-112,T000460
hr6251-112,W000791
hr6251-112,W000738
hr6251-112,Y000033
hr6250-112,A000358
hr6250-112,G000567
hr6250-112,H000067
hr6250-112,H001058
hr6250-112,L000111
hr6248-112,B000461
hr6248-112,B001228
hr6248-112,C001064
hr6248-112,C001080
hr6248-112,D000492
hr6248-112,G000021
hr6248-112,G000565
hr6248-112,H000636
hr6248-112,I000056
hr6248-112,J000255
hr6248-112,L000274
hr6248-112,M001157
hr6248-112,M001143
hr6248-112,M001139
hr6248-112,R000409
hr6248-112,R000487
hr6248-112,S001150
hr6247-112,M001177
hr6247-112,N000184
hr6246-112,B000208
hr6246-112,B000490
hr6246-112,C001072
hr6246-112,C000537
hr6246-112,C000714
hr6246-112,E000290
hr6246-112,F000455
hr6246-112,H000627
hr6246-112,H001032
hr6246-112,L000287
hr6246-112,M000404
hr6246-112,N000147
hr6246-112,P000598
hr6246-112,R000581
hr6246-112,V000128
hr6246-112,W000808
hr6245-112,C001076
hr6245-112,P000598
hr6245-112,W000800
hr6244-112,A000358
hr6244-112,C001053
hr6244-112,G000546
hr6244-112,J000290
hr6244-112,L000575
hr6244-112,S000364
hr6242-112,B000410
hr6242-112,B001149
hr6242-112,C000754
hr6242-112,C001038
hr6242-112,H001047
hr6242-112,P000592
hr6242-112,R000435
hr6242-112,S001145
hr6242-112,S000344
hr6242-112,T000471
hr6241-112,A000022
hr6241-112,A000210
hr6241-112,B001270
hr6241-112,B001242
hr6241-112,B001227
hr6241-112,C000380
hr6241-112,C001080
hr6241-112,C001084
hr6241-112,C001067
hr6241-112,C001078
hr6241-112,C000714
hr6241-112,C000984
hr6241-112,D000096
hr6241-112,D000197
hr6241-112,D000482
hr6241-112,E000288
hr6241-112,E000179
hr6241-112,E000215
hr6241-112,F000030
hr6241-112,F000043
hr6241-112,F000455
hr6241-112,G000551
hr6241-112,H001063
hr6241-112,H000324
hr6241-112,H001032
hr6241-112,J000126
hr6241-112,L000263
hr6241-112,L000287
hr6241-112,L000480
hr6241-112,M000087
hr6241-112,M000133
hr6241-112,M001163
hr6241-112,M001143
hr6241-112,M000312
hr6241-112,M001137
hr6241-112,M000725
hr6241-112,M000933
hr6241-112,N000002
hr6241-112,N000179
hr6241-112,N000147
hr6241-112,P000096
hr6241-112,P000593
hr6241-112,R000053
hr6241-112,R000462
hr6241-112,S001156
hr6241-112,S001168
hr6241-112,S001145
hr6241-112,S000248
hr6241-112,S001165
hr6241-112,T000266
hr6241-112,V000128
hr6241-112,W000215
hr6239-112,L000569
hr6238-112,B000461
hr6238-112,F000116
hr6234-112,P000583
hr6234-112,T000238
hr6232-112,F000455
hr6232-112,G000567
hr6232-112,K000188
hr6232-112,R000577
hr6231-112,D000614
hr6229-112,K000210
hr6229-112,M001166
hr6229-112,M001149
hr6229-112,R000594
hr6226-112,G000563
hr6226-112,R000586
hr6223-112,S000583
hr6222-112,L000557
hr6221-112,K000375
hr6221-112,L000559
hr6221-112,L000517
hr6221-112,R000581
hr6220-112,C000714
hr6220-112,E000288
hr6220-112,R000053
hr6220-112,R000515
hr6220-112,W000808
hr6218-112,C001080
hr6218-112,D000598
hr6218-112,E000172
hr6218-112,H001051
hr6218-112,H001056
hr6218-112,K000376
hr6218-112,K000210
hr6218-112,L000551
hr6218-112,M000087
hr6218-112,M001179
hr6218-112,Q000023
hr6218-112,R000053
hr6218-112,S000522
hr6218-112,T000471
hr6218-112,W000672
hr6217-112,C000714
hr6217-112,H000627
hr6217-112,K000172
hr6217-112,L000563
hr6216-112,C001084
hr6216-112,G000551
hr6216-112,N000179
hr6216-112,R000577
hr6216-112,S001174
hr6214-112,S000822
hr6213-112,B001271
hr6213-112,B001243
hr6213-112,B001248
hr6213-112,C001075
hr6213-112,E000291
hr6213-112,F000444
hr6213-112,G000550
hr6213-112,H001045
hr6213-112,L000567
hr6213-112,L000111
hr6213-112,M001134
hr6213-112,O000168
hr6213-112,P000373
hr6213-112,P000602
hr6213-112,R000572
hr6213-112,S001184
hr6213-112,S000822
hr6213-112,S001187
hr6213-112,S001155
hr6213-112,T000459
hr6213-112,W000413
hr6212-112,L000287
hr6211-112,A000210
hr6211-112,B001234
hr6211-112,B001230
hr6211-112,B001270
hr6211-112,B000287
hr6211-112,B001231
hr6211-112,B000410
hr6211-112,B000574
hr6211-112,B001227
hr6211-112,B001259
hr6211-112,B000911
hr6211-112,B001251
hr6211-112,C001037
hr6211-112,C001060
hr6211-112,C001066
hr6211-112,C000380
hr6211-112,C001080
hr6211-112,C001084
hr6211-112,C001085
hr6211-112,C001067
hr6211-112,C001049
hr6211-112,C001061
hr6211-112,C001068
hr6211-112,C000714
hr6211-112,C000984
hr6211-112,D000096
hr6211-112,D000598
hr6211-112,D000191
hr6211-112,D000197
hr6211-112,D000216
hr6211-112,D000610
hr6211-112,D000355
hr6211-112,D000399
hr6211-112,D000482
hr6211-112,E000290
hr6211-112,E000288
hr6211-112,E000179
hr6211-112,E000215
hr6211-112,F000030
hr6211-112,F000043
hr6211-112,F000116
hr6211-112,F000339
hr6211-112,F000455
hr6211-112,G000553
hr6211-112,G000410
hr6211-112,G000551
hr6211-112,G000535
hr6211-112,H001063
hr6211-112,H000324
hr6211-112,H001038
hr6211-112,H000627
hr6211-112,H000712
hr6211-112,H001032
hr6211-112,H001034
hr6211-112,I000057
hr6211-112,J000126
hr6211-112,J000288
hr6211-112,K000009
hr6211-112,K000375
hr6211-112,K000172
hr6211-112,K000336
hr6211-112,L000559
hr6211-112,L000557
hr6211-112,L000551
hr6211-112,L000263
hr6211-112,L000287
hr6211-112,L000565
hr6211-112,L000397
hr6211-112,L000562
hr6211-112,M000087
hr6211-112,M000133
hr6211-112,M001163
hr6211-112,M001143
hr6211-112,M000404
hr6211-112,M000312
hr6211-112,M001137
hr6211-112,M001160
hr6211-112,M000933
hr6211-112,M001169
hr6211-112,N000002
hr6211-112,N000179
hr6211-112,N000015
hr6211-112,N000147
hr6211-112,O000085
hr6211-112,P000034
hr6211-112,P000096
hr6211-112,P000099
hr6211-112,P000597
hr6211-112,R000053
hr6211-112,R000581
hr6211-112,R000462
hr6211-112,R000486
hr6211-112,R000515
hr6211-112,R000577
hr6211-112,S001156
hr6211-112,S001168
hr6211-112,S001145
hr6211-112,S001150
hr6211-112,S001162
hr6211-112,S000185
hr6211-112,S000248
hr6211-112,S001185
hr6211-112,S000344
hr6211-112,S001165
hr6211-112,S000480
hr6211-112,S000510
hr6211-112,S000810
hr6211-112,T000266
hr6211-112,T000326
hr6211-112,T000465
hr6211-112,V000081
hr6211-112,W000799
hr6211-112,W000187
hr6211-112,W000215
hr6211-112,W000800
hr6211-112,W000808
hr6211-112,W000738
hr6210-112,C001076
hr6209-112,C001063
hr6209-112,T000238
hr6207-112,C001080
hr6207-112,G000551
hr6207-112,H000627
hr6207-112,Q000023
hr6207-112,R000486
hr6206-112,B000287
hr6206-112,B001231
hr6206-112,B000574
hr6206-112,C001038
hr6206-112,D000399
hr6206-112,K000188
hr6206-112,L000557
hr6206-112,L000263
hr6206-112,L000287
hr6206-112,M000404
hr6206-112,P000096
hr6206-112,R000053
hr6206-112,S000810
hr6206-112,T000460
hr6204-112,C001037
hr6204-112,F000339
hr6203-112,B001269
hr6203-112,G000549
hr6203-112,N000185
hr6203-112,S001182
hr6203-112,T000462
hr6202-112,H001034
hr6202-112,L000551
hr6202-112,R000053
hr6202-112,S000810
hr6201-112,A000022
hr6201-112,B001242
hr6201-112,I000057
hr6201-112,K000210
hr6200-112,B001245
hr6200-112,C001080
hr6200-112,C001049
hr6200-112,C001069
hr6200-112,F000030
hr6200-112,F000339
hr6200-112,G000570
hr6200-112,H000324
hr6200-112,H001042
hr6200-112,H001034
hr6200-112,J000255
hr6200-112,K000375
hr6200-112,K000336
hr6200-112,M000312
hr6200-112,M000933
hr6200-112,N000002
hr6200-112,N000147
hr6200-112,R000053
hr6200-112,T000266
hr6199-112,B001248
hr6199-112,B001149
hr6199-112,C001064
hr6199-112,C001082
hr6199-112,C001048
hr6199-112,D000616
hr6199-112,D000615
hr6199-112,E000291
hr6199-112,G000548
hr6199-112,G000552
hr6199-112,G000566
hr6199-112,G000560
hr6199-112,H001058
hr6199-112,J000289
hr6199-112,K000336
hr6199-112,L000571
hr6199-112,M001182
hr6199-112,P000373
hr6199-112,R000587
hr6199-112,R000589
hr6199-112,R000582
hr6199-112,R000593
hr6199-112,S001186
hr6199-112,S001188
hr6199-112,W000798
hr6199-112,W000795
hr6198-112,K000336
hr6196-112,B001149
hr6196-112,T000471
hr6195-112,B001242
hr6195-112,F000030
hr6195-112,M000933
hr6195-112,R000053
hr6194-112,B000490
hr6194-112,C001062
hr6194-112,C001059
hr6194-112,E000291
hr6194-112,H001053
hr6194-112,K000220
hr6194-112,L000491
hr6194-112,R000583
hr6194-112,S001164
hr6194-112,S001186
hr6194-112,T000459
hr6194-112,W000791
hr6194-112,W000413
hr6192-112,S000480
hr6190-112,B000213
hr6190-112,C001051
hr6190-112,M001142
hr6190-112,P000373
hr6190-112,R000573
hr6189-112,S000583
hr6188-112,C001036
hr6188-112,C001080
hr6188-112,F000116
hr6188-112,H001034
hr6188-112,K000369
hr6188-112,M000312
hr6188-112,N000147
hr6188-112,R000053
hr6188-112,W000738
hr6187-112,C001066
hr6187-112,H000324
hr6187-112,L000551
hr6187-112,W000808
hr6186-112,B000013
hr6186-112,B001232
hr6186-112,W000187
hr6185-112,A000369
hr6185-112,C000556
hr6185-112,C000714
hr6185-112,G000566
hr6185-112,J000288
hr6185-112,L000560
hr6185-112,N000002
hr6185-112,P000592
hr6185-112,S001177
hr6185-112,S000185
hr6185-112,S000244
hr6185-112,S000583
hr6183-112,J000288
hr6183-112,S000185
hr6182-112,B000287
hr6182-112,B001231
hr6182-112,B000574
hr6182-112,C001038
hr6182-112,D000399
hr6182-112,K000188
hr6182-112,L000557
hr6182-112,L000263
hr6182-112,L000287
hr6182-112,M000404
hr6182-112,N000015
hr6182-112,P000096
hr6182-112,R000053
hr6182-112,S000810
hr6181-112,B000287
hr6181-112,B001231
hr6181-112,B000574
hr6181-112,C001038
hr6181-112,D000216
hr6181-112,D000399
hr6181-112,L000557
hr6181-112,L000263
hr6181-112,L000287
hr6181-112,M000404
hr6181-112,P000096
hr6181-112,R000053
hr6181-112,S000810
hr6180-112,G000549
hr6179-112,B000287
hr6179-112,B001231
hr6179-112,B000574
hr6179-112,C001038
hr6179-112,C001063
hr6179-112,G000559
hr6179-112,G000544
hr6179-112,G000553
hr6179-112,G000410
hr6179-112,H000636
hr6179-112,I000057
hr6179-112,J000032
hr6179-112,J000126
hr6179-112,K000188
hr6179-112,L000557
hr6179-112,L000263
hr6179-112,L000287
hr6179-112,M000404
hr6179-112,N000015
hr6179-112,P000096
hr6179-112,R000053
hr6179-112,S000810
hr6179-112,V000128
hr6178-112,C001060
hr6178-112,C001078
hr6178-112,C001045
hr6178-112,M001157
hr6178-112,P000592
hr6178-112,S000510
hr6178-112,W000795
hr6176-112,E000291
hr6176-112,H001052
hr6176-112,P000583
hr6176-112,P000591
hr6175-112,B001245
hr6175-112,C000714
hr6175-112,D000355
hr6175-112,E000290
hr6175-112,G000551
hr6175-112,H000627
hr6175-112,H001042
hr6175-112,K000188
hr6175-112,L000570
hr6175-112,M000133
hr6175-112,M000309
hr6175-112,N000147
hr6175-112,R000581
hr6175-112,S001177
hr6175-112,S001157
hr6175-112,S001175
hr6175-112,T000469
hr6174-112,B000013
hr6174-112,B001252
hr6174-112,B000213
hr6174-112,B001250
hr6174-112,B001254
hr6174-112,C000059
hr6174-112,C000266
hr6174-112,C001053
hr6174-112,C001063
hr6174-112,D000600
hr6174-112,E000291
hr6174-112,E000172
hr6174-112,G000563
hr6174-112,G000546
hr6174-112,G000567
hr6174-112,G000568
hr6174-112,G000570
hr6174-112,G000558
hr6174-112,H000636
hr6174-112,H001058
hr6174-112,K000220
hr6174-112,L000111
hr6174-112,L000566
hr6174-112,L000576
hr6174-112,L000569
hr6174-112,M001177
hr6174-112,M000485
hr6174-112,M001159
hr6174-112,M001149
hr6174-112,M001144
hr6174-112,M001182
hr6174-112,M001134
hr6174-112,P000583
hr6174-112,P000594
hr6174-112,R000587
hr6174-112,R000572
hr6174-112,R000592
hr6174-112,R000593
hr6174-112,R000573
hr6174-112,S000030
hr6174-112,S001179
hr6174-112,S001184
hr6174-112,S000244
hr6174-112,S000510
hr6174-112,W000798
hr6174-112,W000809
hr6174-112,Y000064
hr6173-112,A000358
hr6173-112,B001256
hr6173-112,B001273
hr6173-112,B000755
hr6173-112,B001262
hr6173-112,B001149
hr6173-112,C001082
hr6173-112,C000266
hr6173-112,D000533
hr6173-112,F000456
hr6173-112,F000461
hr6173-112,G000563
hr6173-112,G000552
hr6173-112,G000567
hr6173-112,H001052
hr6173-112,H001053
hr6173-112,H001057
hr6173-112,H001058
hr6173-112,H001059
hr6173-112,J000174
hr6173-112,J000255
hr6173-112,L000564
hr6173-112,L000574
hr6173-112,L000575
hr6173-112,L000566
hr6173-112,L000563
hr6173-112,L000569
hr6173-112,M001158
hr6173-112,M000689
hr6173-112,M001144
hr6173-112,N000186
hr6173-112,O000168
hr6173-112,P000583
hr6173-112,P000588
hr6173-112,P000592
hr6173-112,P000602
hr6173-112,R000586
hr6173-112,R000591
hr6173-112,S001176
hr6173-112,S001164
hr6173-112,S000522
hr6172-112,A000362
hr6172-112,C001047
hr6172-112,C001050
hr6172-112,C000794
hr6172-112,C001081
hr6172-112,G000568
hr6172-112,H000712
hr6172-112,J000292
hr6172-112,L000566
hr6172-112,L000571
hr6172-112,O000168
hr6172-112,P000258
hr6172-112,R000011
hr6171-112,B001279
hr6171-112,B001257
hr6171-112,S001180
hr6170-112,B001242
hr6170-112,B000911
hr6170-112,C001066
hr6170-112,C000556
hr6170-112,C001078
hr6170-112,D000191
hr6170-112,D000533
hr6170-112,E000291
hr6170-112,G000564
hr6170-112,G000410
hr6170-112,G000569
hr6170-112,H001063
hr6170-112,H001050
hr6170-112,H001056
hr6170-112,H001038
hr6170-112,H001042
hr6170-112,K000009
hr6170-112,K000210
hr6170-112,K000369
hr6170-112,L000574
hr6170-112,L000560
hr6170-112,L000553
hr6170-112,L000263
hr6170-112,L000563
hr6170-112,L000554
hr6170-112,M000485
hr6170-112,M001166
hr6170-112,M001149
hr6170-112,M001150
hr6170-112,P000099
hr6170-112,P000597
hr6170-112,P000592
hr6170-112,R000011
hr6170-112,R000588
hr6170-112,R000589
hr6170-112,R000462
hr6170-112,R000576
hr6170-112,S001156
hr6170-112,S001174
hr6170-112,T000193
hr6170-112,W000804
hr6170-112,Y000033
hr6169-112,B001272
hr6169-112,B001250
hr6169-112,B001273
hr6169-112,B001255
hr6169-112,B000755
hr6169-112,C000071
hr6169-112,D000603
hr6169-112,G000549
hr6169-112,G000546
hr6169-112,H000528
hr6169-112,J000290
hr6169-112,J000174
hr6169-112,M001158
hr6169-112,N000185
hr6169-112,R000585
hr6169-112,R000580
hr6169-112,S001179
hr6169-112,S001184
hr6169-112,S000250
hr6169-112,S001172
hr6169-112,T000462
hr6169-112,W000806
hr6169-112,W000810
hr6167-112,B000652
hr6167-112,B001259
hr6167-112,D000607
hr6167-112,K000362
hr6167-112,L000111
hr6167-112,S000480
hr6166-112,B001234
hr6166-112,B001270
hr6166-112,B000287
hr6166-112,B000410
hr6166-112,C001036
hr6166-112,C001050
hr6166-112,C001080
hr6166-112,E000215
hr6166-112,F000030
hr6166-112,F000116
hr6166-112,G000559
hr6166-112,H001063
hr6166-112,H001034
hr6166-112,L000551
hr6166-112,L000397
hr6166-112,M001163
hr6166-112,M001166
hr6166-112,M000725
hr6166-112,N000179
hr6166-112,P000197
hr6166-112,R000581
hr6166-112,R000486
hr6166-112,S001156
hr6166-112,S000030
hr6166-112,S001150
hr6166-112,S000344
hr6166-112,S001175
hr6166-112,S000810
hr6166-112,T000460
hr6166-112,W000187
hr6166-112,W000215
hr6166-112,W000738
hr6165-112,B001274
hr6165-112,B001149
hr6165-112,C001051
hr6165-112,F000444
hr6165-112,F000448
hr6165-112,J000255
hr6165-112,K000363
hr6165-112,M001144
hr6165-112,Q000024
hr6165-112,S001183
hr6165-112,S000244
hr6164-112,B000213
hr6164-112,B001272
hr6164-112,B000461
hr6164-112,B001273
hr6164-112,B001243
hr6164-112,B001255
hr6164-112,B001274
hr6164-112,B001262
hr6164-112,B001248
hr6164-112,C001082
hr6164-112,C001047
hr6164-112,C001075
hr6164-112,C000556
hr6164-112,C001062
hr6164-112,F000444
hr6164-112,F000461
hr6164-112,G000562
hr6164-112,G000546
hr6164-112,G000567
hr6164-112,G000568
hr6164-112,G000558
hr6164-112,H001045
hr6164-112,H001052
hr6164-112,H001057
hr6164-112,H001058
hr6164-112,J000292
hr6164-112,K000210
hr6164-112,K000378
hr6164-112,L000575
hr6164-112,L000566
hr6164-112,L000576
hr6164-112,M001142
hr6164-112,M001159
hr6164-112,M001150
hr6164-112,M001182
hr6164-112,M001151
hr6164-112,M001134
hr6164-112,O000168
hr6164-112,P000588
hr6164-112,P000592
hr6164-112,P000602
hr6164-112,R000571
hr6164-112,R000592
hr6164-112,S001176
hr6164-112,S000244
hr6164-112,S000364
hr6164-112,S001154
hr6164-112,S001148
hr6164-112,S001187
hr6164-112,S001155
hr6164-112,U000031
hr6164-112,W000791
hr6164-112,W000796
hr6164-112,W000413
hr6163-112,B000013
hr6163-112,C001036
hr6163-112,C001066
hr6163-112,D000197
hr6163-112,H001045
hr6163-112,K000210
hr6163-112,M001163
hr6163-112,M001157
hr6163-112,S001162
hr6163-112,S000822
hr6162-112,B001273
hr6162-112,B001243
hr6162-112,B001228
hr6162-112,B001255
hr6162-112,B001262
hr6162-112,B001248
hr6162-112,D000616
hr6162-112,E000291
hr6162-112,F000449
hr6162-112,H001052
hr6162-112,H001055
hr6162-112,L000567
hr6162-112,P000583
hr6162-112,T000459
hr6162-112,W000796
hr6161-112,G000548
hr6160-112,B001228
hr6160-112,B001260
hr6160-112,H001050
hr6160-112,L000562
hr6160-112,R000011
hr6160-112,R000395
hr6160-112,R000583
hr6160-112,T000266
hr6160-112,T000326
hr6159-112,B001279
hr6159-112,B000911
hr6159-112,C001085
hr6159-112,C001067
hr6159-112,C001078
hr6159-112,C001063
hr6159-112,D000096
hr6159-112,D000355
hr6159-112,F000116
hr6159-112,H001063
hr6159-112,H001050
hr6159-112,H001038
hr6159-112,H001062
hr6159-112,I000057
hr6159-112,J000032
hr6159-112,K000375
hr6159-112,L000480
hr6159-112,M000133
hr6159-112,R000170
hr6159-112,R000581
hr6159-112,R000588
hr6159-112,S000030
hr6159-112,S001150
hr6159-112,T000266
hr6157-112,A000210
hr6157-112,B000013
hr6157-112,B000574
hr6157-112,B001254
hr6157-112,B000652
hr6157-112,B001259
hr6157-112,B000911
hr6157-112,C001084
hr6157-112,C001049
hr6157-112,C000714
hr6157-112,D000197
hr6157-112,F000116
hr6157-112,F000451
hr6157-112,G000410
hr6157-112,H001042
hr6157-112,M001163
hr6157-112,M001160
hr6157-112,M001169
hr6157-112,P000593
hr6157-112,R000053
hr6157-112,R000590
hr6157-112,R000573
hr6157-112,R000462
hr6157-112,S001145
hr6157-112,S000344
hr6157-112,W000187
hr6157-112,W000738
hr6156-112,B000574
hr6156-112,B001255
hr6156-112,B000755
hr6156-112,C001038
hr6156-112,G000569
hr6156-112,L000263
hr6156-112,M000404
hr6156-112,M001137
hr6156-112,M001182
hr6156-112,P000594
hr6156-112,R000053
hr6156-112,R000578
hr6156-112,R000592
hr6156-112,R000580
hr6155-112,A000362
hr6155-112,A000210
hr6155-112,B001242
hr6155-112,B000574
hr6155-112,B001254
hr6155-112,B000652
hr6155-112,B001259
hr6155-112,B000911
hr6155-112,C001036
hr6155-112,C001084
hr6155-112,C000714
hr6155-112,D000197
hr6155-112,F000030
hr6155-112,F000116
hr6155-112,F000451
hr6155-112,G000410
hr6155-112,H001038
hr6155-112,H001042
hr6155-112,L000559
hr6155-112,L000565
hr6155-112,M001163
hr6155-112,M001160
hr6155-112,M001169
hr6155-112,P000593
hr6155-112,R000053
hr6155-112,R000585
hr6155-112,R000581
hr6155-112,R000573
hr6155-112,R000462
hr6155-112,R000515
hr6155-112,R000577
hr6155-112,S001145
hr6155-112,S001150
hr6155-112,S001162
hr6155-112,S000344
hr6155-112,S001175
hr6155-112,S000810
hr6155-112,W000187
hr6155-112,W000738
hr6154-112,B000461
hr6154-112,B000574
hr6154-112,C001077
hr6154-112,C001059
hr6154-112,D000191
hr6154-112,D000612
hr6154-112,M001159
hr6154-112,P000099
hr6154-112,P000598
hr6154-112,S001183
hr6154-112,S001148
hr6154-112,T000460
hr6154-112,T000470
hr6153-112,C001050
hr6153-112,C001059
hr6153-112,J000288
hr6153-112,L000551
hr6153-112,M000725
hr6153-112,N000185
hr6153-112,R000583
hr6152-112,B000287
hr6152-112,B001231
hr6152-112,B000574
hr6152-112,C001038
hr6152-112,D000355
hr6152-112,D000399
hr6152-112,K000188
hr6152-112,L000557
hr6152-112,L000263
hr6152-112,L000287
hr6152-112,M000404
hr6152-112,N000015
hr6152-112,R000053
hr6152-112,S000810
hr6152-112,T000460
hr6151-112,B000911
hr6151-112,B001149
hr6151-112,C001047
hr6151-112,C001060
hr6151-112,C001053
hr6151-112,D000603
hr6151-112,P000583
hr6151-112,P000592
hr6151-112,P000523
hr6151-112,W000804
hr6151-112,Y000033
hr6150-112,B001278
hr6150-112,B001245
hr6150-112,B000652
hr6150-112,B001227
hr6150-112,C001036
hr6150-112,C001067
hr6150-112,C000714
hr6150-112,D000096
hr6150-112,D000216
hr6150-112,F000116
hr6150-112,G000551
hr6150-112,H001063
hr6150-112,H001051
hr6150-112,H000324
hr6150-112,H001038
hr6150-112,H000627
hr6150-112,H001062
hr6150-112,H001032
hr6150-112,H001034
hr6150-112,J000288
hr6150-112,K000188
hr6150-112,K000336
hr6150-112,L000551
hr6150-112,L000287
hr6150-112,M001163
hr6150-112,M001143
hr6150-112,M001149
hr6150-112,N000002
hr6150-112,N000147
hr6150-112,R000053
hr6150-112,R000581
hr6150-112,S001177
hr6150-112,S000030
hr6150-112,S001145
hr6150-112,S001175
hr6150-112,S000810
hr6150-112,T000469
hr6150-112,T000326
hr6150-112,V000128
hr6150-112,W000187
hr6150-112,W000738
hr6149-112,C001080
hr6149-112,C001085
hr6149-112,C000714
hr6149-112,C001081
hr6149-112,D000216
hr6149-112,D000482
hr6149-112,F000030
hr6149-112,G000410
hr6149-112,H001038
hr6149-112,H001042
hr6149-112,K000009
hr6149-112,M000312
hr6149-112,M000725
hr6149-112,P000597
hr6149-112,R000577
hr6149-112,S000480
hr6149-112,S001174
hr6148-112,B001276
hr6148-112,G000562
hr6147-112,C000059
hr6147-112,G000021
hr6147-112,K000363
hr6147-112,L000517
hr6147-112,M001134
hr6147-112,P000587
hr6147-112,W000795
hr6146-112,J000285
hr6145-112,K000375
hr6144-112,H001051
hr6142-112,C001051
hr6142-112,F000461
hr6142-112,S000250
hr6142-112,T000238
hr6141-112,W000791
hr6140-112,A000366
hr6140-112,A000055
hr6140-112,A000365
hr6140-112,B001256
hr6140-112,B000013
hr6140-112,B001257
hr6140-112,B001250
hr6140-112,B001273
hr6140-112,B001243
hr6140-112,B001255
hr6140-112,B000755
hr6140-112,B001274
hr6140-112,B001262
hr6140-112,B001260
hr6140-112,B001275
hr6140-112,B001149
hr6140-112,C001082
hr6140-112,C001047
hr6140-112,C001051
hr6140-112,C000266
hr6140-112,C000556
hr6140-112,C001077
hr6140-112,C001053
hr6140-112,C001062
hr6140-112,C001086
hr6140-112,D000603
hr6140-112,D000612
hr6140-112,E000291
hr6140-112,F000450
hr6140-112,F000448
hr6140-112,G000549
hr6140-112,G000563
hr6140-112,G000550
hr6140-112,G000289
hr6140-112,G000565
hr6140-112,G000566
hr6140-112,G000560
hr6140-112,G000567
hr6140-112,G000568
hr6140-112,H001052
hr6140-112,H001053
hr6140-112,H000329
hr6140-112,H001054
hr6140-112,H001036
hr6140-112,H000528
hr6140-112,H001057
hr6140-112,H001058
hr6140-112,I000056
hr6140-112,J000290
hr6140-112,J000292
hr6140-112,J000174
hr6140-112,J000255
hr6140-112,J000289
hr6140-112,K000376
hr6140-112,K000362
hr6140-112,K000220
hr6140-112,K000363
hr6140-112,L000564
hr6140-112,L000567
hr6140-112,L000574
hr6140-112,L000575
hr6140-112,L000566
hr6140-112,L000576
hr6140-112,M001138
hr6140-112,M001158
hr6140-112,M001157
hr6140-112,M001177
hr6140-112,M001180
hr6140-112,M001159
hr6140-112,M001139
hr6140-112,M001144
hr6140-112,M001182
hr6140-112,M001151
hr6140-112,M001134
hr6140-112,N000182
hr6140-112,N000185
